字號,字,聲母,韻母,調值,調類,備註
23775,脊,ts,iaʔ,4,陰入,
23849,尺,tʰ,aʔ,4,陰入,
23860,石,s,aʔ,1,陽入,
23867,隻,t,aʔ,4,陰入,
23895,席,ɕ,it,4,陰入,主席
23895,席,tɕʰ,iaʔ,1,陽入,席子。
23923,役,0,il,1,陽入,
23957,錫,s,iaʔ,4,陰入,
23981,劈,pʰ,iaʔ,4,陰入,
24039,滴,l,il,1,陽入,
24079,笛,tʰ,il,1,陽入,
24080,𥴦,tʰ,il,1,陽入,
24112,踢,tʰ,il,4,陰入,
24170,壁,p,iaʔ,4,陰入,
24217,織,t,øl,4,陰入,
24223,直,tʰ,øl,1,陽入,
24227,力,l,il,4,陰入,
24253,食,s,øl,1,陽入,
24260,熄,ɕ,il,4,陰入,
24274,識,s,øl,4,陰入,
24293,極,ɕ,il,1,陽入,
24323,色,s,ɛl,4,陰入,
24400,逼,p,il,4,陰入,
24401,偪,p,il,4,陰入,
24410,域,0,il,1,陽入,
24489,得,t,ɛl,4,陰入,
24515,刻,kʰ,iɛl,4,陰入,
24520,特,tʰ,ɛl,1,陽入,
24529,黑,h,ɛl,4,陰入,
24532,墨,m,ɛl,1,陽入,
24544,賊,tsʰ,ɛl,1,陽入,
24545,𧵪,tsʰ,ɛl,1,陽入,
24556,北,p,ɛl,4,陰入,
24576,國,k,uɛl,4,陰入,
24598,十,s,øl,1,陽入,
24603,汁,t,øl,4,陰入,
24608,習,s,il,1,陽入,
24621,集,tsʰ,il,1,陽入,
24630,入,l,øl,4,陰入,
24634,溼,s,øl,4,陰入,
24635,濕,s,øl,4,陰入,
24650,及,ɕ,il,1,陽入,及格。
24651,𨕤,ɕ,il,1,陽入,及格。
24669,粒,l,il,1,陽入,
24670,笠,l,il,4,陰入,
24676,急,tɕ,il,4,陰入,
24759,合,h,ol,1,陽入,合作。
24771,鴿,k,ol,4,陰入,
24789,答,t,al,4,陰入,
24853,雜,tsʰ,ol,1,陽入,
24881,納,l,al,4,陰入,
24936,臘,l,al,4,陰入,
24937,臈,l,al,4,陰入,
24941,蠟,l,al,4,陰入,
24942,䗶,l,al,4,陰入,
24975,塔,tʰ,al,4,陰入,
25016,磕,kʰ,ol,4,陰入,磕頭。
25031,葉,0,iɛl,1,陽入,
25041,接,ts,iɛl,4,陰入,
25101,聶,0,iɛl,4,陰入,
25102,躡,0,iɛl,4,陰入,
25197,帖,tʰ,iɛl,4,陰入,
25207,協,ɕ,iɛl,1,陽入,
25208,叶,ɕ,iɛl,1,陽入,
25306,跕,t,iɛl,4,陰入,
25324,狹,h,al,1,陽入,
25325,陜,h,al,1,陽入,
25326,陿,h,al,1,陽入,
25373,插,tsʰ,al,4,陰入,
25424,鴨,ŋ,al,4,陰入,
25430,甲,k,al,4,陰入,
25454,業,0,iɛl,4,陰入,
25455,㸣,0,iɛl,4,陰入,
25520,法,f,al,4,陰入,
25521,灋,f,al,4,陰入,
