字號,字,聲母,韻母,調值,調類,備註
18332,㞙,ȵ,iɒ,12,陽去,
18336,調,tʰ,iɒ,12,陽去,
18345,料,l,iɒ,12,陽去,
18361,𥬇,ɕ,iɒ,33,陰去,
18362,𠺑,ɕ,ɒ,33,陰去,
18366,照,ts,ɒ,33,陰去,
18367,炤,ts,ɒ,33,陰去,
18376,耀,0,iɒ,12,陽去,
18388,要,0,iɒ,33,陰去,
18400,轎,tɕʰ,ɒ,12,陽去,
18417,妙,m,iɒ,12,陽去,
18418,玅,m,iɒ,12,陽去,
18453,廟,m,iɒ,12,陽去,
18454,庿,m,iɒ,12,陽去,
18466,效,ɕ,iɒ,12,陽去,
18467,効,ɕ,ɒ,12,陽去,
18474,教,k,ɒ,33,陰去,白讀
18474,教,tɕ,iɒ,33,陰去,文讀
18475,𢼂,tɕ,iɒ,33,陰去,文讀
18475,𢼂,k,ɒ,33,陰去,白讀
18486,孝,ɕ,iɒ,33,陰去,
18492,罩,ts,ɒ,33,陰去,
18493,䈇,ts,ɒ,33,陰去,
18498,豹,p,ɒ,33,陰去,
18515,炮,pʰ,ɒ,33,陰去,
18534,𠆴,l,ɒ,12,陽去,
18535,鬧,l,ɒ,12,陽去,
18562,號,x,ɒ,12,陽去,
18563,𤩭,x,ɒ,12,陽去,
18581,到,t,ɒ,33,陰去,
18589,告,k,ɒ,33,陰去,
18594,傲,ŋ,ɒ,12,陽去,
18603,帽,m,ɒ,12,陽去,
18636,暴,pʰ,ɒ,12,陽去,
18637,虣,pʰ,ɒ,12,陽去,
18645,報,p,ɒ,33,陰去,
18666,掃,s,ɒ,33,陰去,
18671,靠,kʰ,ɒ,33,陰去,
18673,竈,ts,ɒ,33,陰去,
18686,賀,x,uo,12,陽去,
18707,餓,ŋ,o,12,陽去,
18709,大,tʰ,æ,12,陽去,
18716,過,k,uo,33,陰去,
18729,課,kʰ,uo,33,陰去,
18750,銼,tsʰ,o,33,陰去,
18751,磨,m,o,12,陽去,文讀
18752,䃺,m,o,12,陽去,文讀
18757,稬,l,o,12,陽去,
18759,破,pʰ,o,33,陰去,文讀
18761,座,tsʰ,o,12,陽去,
18766,貨,x,uo,33,陰去,
18791,罵,m,a,12,陽去,
18798,嫁,k,a,33,陰去,白讀
18798,嫁,tɕ,ia,33,陰去,文讀
18853,榨,ts,a,33,陰去,
18859,謝,ɕ,ie,12,陽去,
18870,下,x,a,12,陽去,
18877,夜,l,a,12,陽去,
18885,瀉,ɕ,ie,33,陰去,
18893,蔗,ts,e,33,陰去,
18895,借,tɕ,ia,33,陰去,
18901,射,s,a,12,陽去,白讀
18901,射,s,e,12,陽去,文讀
18905,霸,p,a,33,陰去,
18906,𧟳,p,a,33,陰去,
18913,怕,pʰ,a,33,陰去,
18921,化,x,ua,33,陰去,
18933,杷,pʰ,a,12,陽去,
18958,㨾,0,iɔ̃,12,陽去,
18982,讓,l,ɔ̃,12,陽去,
18996,帳,ts,ɔ̃,33,陰去,
19012,向,ɕ,iɔ̃,33,陰去,
19036,上,s,ɔ̃,12,陽去,
19037,丄,s,ɔ̃,12,陽去,
19039,壯,ts,ɔ̃,33,陰去,
19047,唱,tsʰ,ɔ̃,33,陰去,
19048,𪛋,tsʰ,ɔ̃,33,陰去,
19055,醬,tɕ,iɔ̃,33,陰去,
19056,𨡰,tɕ,iɔ̃,33,陰去,
19057,𨟻,tɕ,iɔ̃,33,陰去,
19065,望,v,ɔ̃,12,陽去,
19083,放,f,ɔ̃,33,陰去,
19103,浪,l,ɔ̃,12,陽去,
19116,葬,ts,ɔ̃,33,陰去,
19128,抗,kʰ,ɔ̃,33,陰去,
19180,鏡,tɕ,iã,33,陰去,白讀
19180,鏡,tɕ,ĩ,33,陰去,文讀
19192,命,m,ẽ,12,陽去,文讀
19192,命,m,iã,12,陽去,白讀
19193,病,pʰ,iã,12,陽去,白讀
19193,病,pʰ,ĩ,12,陽去,文讀
19197,孟,m,ẽ,12,陽去,
19204,柄,p,ĩ,53,上聲,
19205,棅,p,ĩ,53,上聲,
19246,鞕,ŋ,ẽ,12,陽去,
19247,硬,ŋ,ẽ,12,陽去,
19254,正,ts,ẽ,33,陰去,文讀
19254,正,ts,ã,33,陰去,白讀
19265,姓,ɕ,iã,33,陰去,白讀
19265,姓,ɕ,ĩ,33,陰去,文讀
19312,定,ʰ,iã,12,陽去,白讀
19312,定,tʰ,ĩ,12,陽去,文讀
19347,證,ts,ẽ,33,陰去,
19367,應,0,ĩ,33,陰去,
19374,興,ɕ,ĩ,33,陰去,
19388,稱,tsʰ,ẽ,33,陰去,
19389,秤,tsʰ,ẽ,33,陰去,
19436,右,0,iø,12,陽去,
19449,救,tɕ,iø,33,陰去,
19473,晝,ts,ø,33,陰去,
19481,臭,tsʰ,ø,33,陰去,
19485,袖,tɕʰ,iø,12,陽去,
19490,呪,ts,ø,33,陰去,
19491,䯾,ts,ø,33,陰去,
19494,舊,tɕʰ,iø,12,陽去,
19497,𤸃,s,ø,33,陰去,文讀
19498,瘦,s,ø,33,陰去,
19501,皺,ts,ø,33,陰去,
19516,富,f,u,33,陰去,
19543,繡,ɕ,iø,33,陰去,
19554,就,tɕʰ,iø,33,陰去,
19618,扣,kʰ,ø,33,陰去,
19645,豆,tʰ,ø,12,陽去,
19661,鬥,t,ø,33,陰去,
19685,透,tʰ,ø,33,陰去,
19690,漚,ŋ,ø,33,陰去,
19723,漏,l,ø,12,陽去,
19751,幼,0,iø,33,陰去,
19760,浸,tɕ,ĩ,33,陰去,
19761,濅,tɕ,ĩ,33,陰去,
19762,𣹦,tɕ,ĩ,33,陰去,
19767,任,l,ẽ,12,陽去,
19784,禁,tɕ,ĩ,33,陰去,
19831,暗,ŋ,ã,33,陰去,
19835,撢,tʰ,ã,33,陰去,
19909,擔,t,ã,33,陰去,
19924,厭,0,iẽ,33,陰去,
19931,驗,ȵ,iẽ,12,陽去,
19963,占,ts,ã,33,陰去,
19970,念,ȵ,iẽ,12,陽去,
19972,店,t,iẽ,33,陰去,
19976,墊,tʰ,iẽ,12,陽去,
20017,𧸖,tsʰ,ã,12,陽去,
20061,汎,f,ã,33,陰去,
20062,泛,f,ã,33,陰去,
20069,劔,tɕ,iẽ,33,陰去,
20070,欠,tɕʰ,iẽ,33,陰去,
20071,㐸,tɕʰ,iẽ,33,陰去,
20080,屋,0,u,21,入聲,
20081,𡲃,0,u,21,入聲,
20082,𦤼,0,u,21,入聲,
20087,獨,tʰ,u,21,入聲,
20093,讀,tʰ,u,21,入聲,
20122,谷,k,u,21,入聲,
20205,麓,l,u,21,入聲,
20206,㯟,l,u,21,入聲,
20290,木,m,u,21,入聲,
20303,福,f,u,21,入聲,
20323,服,f,u,21,入聲,
20324,𦨈,f,u,21,入聲,
20366,六,l,iø,21,入聲,
20400,菊,tɕ,iø,21,入聲,
20438,熟,s,ø,21,入聲,
20491,肉,ȵ,iø,21,入聲,
20494,粥,ts,ø,21,入聲,
20495,喌,ts,ø,21,入聲,
20499,叔,s,ø,21,入聲,
20514,畜,ɕ,y,21,入聲,
20515,𤲸,ɕ,y,21,入聲,
20522,竹,tɕ,y,21,入聲,
20590,肅,s,u,21,入聲,
20613,目,m,u,21,入聲,
20645,毒,tʰ,u,21,入聲,
20646,𡹆,tʰ,u,21,入聲,
20730,玉,0,y,21,入聲,
20751,局,tɕʰ,y,21,入聲,
20785,欲,0,y,21,入聲,
20800,綠,l,iø,21,入聲,
20814,曲,tɕʰ,y,21,入聲,
20825,足,ts,u,21,入聲,
20840,俗,s,u,21,入聲,
20860,角,k,o,21,入聲,
20896,捉,ts,o,21,入聲,
20922,桌,ts,o,21,入聲,
20934,剝,p,o,21,入聲,
20993,㱿,kʰ,o,21,入聲,
21055,㪬,tsʰ,o,21,入聲,
21060,學,x,o,21,入聲,
21087,質,tʂ,ʅ,21,入聲,
21102,日,ʂ,ʅ,21,入聲,
21107,實,ʐ,ʅ,21,入聲,
21129,一,0,i,21,入聲,
21130,弌,0,i,21,入聲,
21132,七,tɕʰ,i,21,入聲,
21142,匹,pʰ,i,424,陽平,
21186,栗,l,i,21,入聲,
21187,㮚,l,i,21,入聲,
21188,𣡷,l,i,21,入聲,
21232,失,s,e,21,入聲,
21243,蜜,m,i,21,入聲,
21244,𧖅,m,i,21,入聲,
21323,密,m,i,21,入聲,
21353,筆,p,i,21,入聲,
21378,橘,tɕ,y,21,入聲,
21431,律,l,i,21,入聲,
21458,出,tɕʰ,y,21,入聲,
21480,物,v,u,21,入聲,
21497,不,p,u,33,陰去,
21531,屈,tɕʰ,y,21,入聲,
21543,佛,f,u,21,入聲,
21603,月,0,e,21,入聲,
21617,罰,f,a,21,入聲,
21687,發,f,a,21,入聲,
21690,韤,v,a,21,入聲,
21691,韈,v,a,21,入聲,
21692,襪,v,a,21,入聲,
21706,歇,ɕ,ie,21,入聲,
21732,骨,k,ue,21,入聲,
21781,突,tʰ,u,21,入聲,
21804,忽,x,u,21,入聲,
21901,卒,ts,e,21,入聲,
21959,辢,l,a,21,入聲,
21981,達,tʰ,a,21,入聲,
22003,割,k,o,21,入聲,
22019,攃,tsʰ,a,21,入聲,
22026,末,m,o,21,入聲,
22043,抹,m,o,21,入聲,
22078,括,kʰ,uo,21,入聲,
22079,活,x,ue,21,入聲,
22099,闊,kʰ,uo,21,入聲,
22105,活,x,ue,21,入聲,
22113,奪,tʰ,o,21,入聲,
22114,𡙜,tʰ,o,21,入聲,
22147,𣸍,pʰ,o,21,入聲,
22156,脫,tʰ,o,21,入聲,
22160,捋,l,o,21,入聲,
22211,拔,pʰ,a,21,入聲,
22227,猾,v,a,21,入聲,文讀
22227,猾,x,ua,21,入聲,
22234,八,p,a,21,入聲,
22253,穵,v,a,353,陰平,
22261,察,tsʰ,a,21,入聲,
22262,詧,tsʰ,a,21,入聲,
22297,殺,s,a,21,入聲,
22355,瞎,x,a,21,入聲,
22360,刮,k,ua,21,入聲,
22377,刷,ʂ,ua,21,入聲,
22417,切,tɕʰ,ie,21,入聲,
22425,結,tɕ,ie,21,入聲,
22440,節,tɕ,ie,21,入聲,
22453,血,ɕ,ye,21,入聲,
22467,缺,tɕʰ,ye,21,入聲,
22484,決,tɕ,ye,21,入聲,
22495,穴,ɕ,ye,21,入聲,
22541,鐵,tʰ,ie,21,入聲,
22542,銕,tʰ,ie,21,入聲,
22571,捏,ȵ,ie,21,入聲,
22607,篾,m,ie,21,入聲,
22655,撆,pʰ,ie,21,入聲,
22693,薛,ɕ,ie,21,入聲,
22720,裂,l,ie,21,入聲,
22737,傑,tɕʰ,ie,21,入聲,
22751,熱,l,e,21,入聲,
22756,折,ts,e,21,入聲,
22762,舌,s,e,21,入聲,
22766,折,s,e,21,入聲,
22767,孽,ȵ,ie,21,入聲,
22779,滅,m,ie,21,入聲,
22793,絕,tɕ,ye,21,入聲,
22797,雪,ɕ,ye,21,入聲,
22798,䨮,ɕ,ye,21,入聲,
22817,說,ɕ,io,21,入聲,
22863,別,pʰ,ie,21,入聲,
22886,設,s,e,21,入聲,
22976,腳,tɕ,io,21,入聲,
22977,脚,tɕ,io,21,入聲,
23005,弱,0,io,21,入聲,
23019,約,0,io,21,入聲,
23040,削,ɕ,io,21,入聲,
23044,雀,tɕʰ,io,21,入聲,
23098,著,ts,o,21,入聲,
23104,著,tsʰ,o,21,入聲,
23132,莫,m,o,21,入聲,
23135,膜,m,o,21,入聲,
23137,摸,m,o,353,陰平,
23148,落,l,o,21,入聲,
23189,拓,tʰ,o,21,入聲,
23200,作,ts,o,21,入聲,
23213,各,k,o,21,入聲,
23261,惡,ŋ,o,21,入聲,
23262,𢙣,ŋ,o,21,入聲,
23268,薄,pʰ,o,21,入聲,
23310,鑿,tsʰ,o,21,入聲,
23325,博,p,o,21,入聲,
23358,郭,k,o,21,入聲,
23359,𩫏,k,o,21,入聲,
23360,𨟍,k,o,21,入聲,
23424,白,pʰ,a,21,入聲,
23429,伯,p,e,21,入聲,
23432,百,p,e,21,入聲,
23482,額,ŋ,e,21,入聲,
23483,頟,ŋ,e,21,入聲,
23489,逆,ȵ,i,21,入聲,
23495,客,kʰ,e,21,入聲,
23502,𡍩,tsʰ,a,21,入聲,
23522,嚇,x,a,21,入聲,白讀
23522,嚇,ɕ,ia,21,入聲,文讀
23529,格,k,e,21,入聲,
23580,麥,m,a,21,入聲,白讀
23580,麥,m,e,21,入聲,文讀
23581,𧖴,m,e,21,入聲,
23582,脉,m,e,21,入聲,
23583,衇,m,e,21,入聲,
23691,隔,k,e,21,入聲,文讀
23691,隔,k,a,21,入聲,白讀
23707,摘,ts,a,21,入聲,白讀
23707,摘,ts,e,21,入聲,
23763,惜,ɕ,i,21,入聲,
23775,脊,tɕ,i,21,入聲,
23849,尺,tsʰ,a,21,入聲,
23860,石,s,a,21,入聲,
23867,隻,tɕ,ia,21,入聲,
23923,役,0,i,21,入聲,
23957,錫,ɕ,ia,21,入聲,
24039,滴,t,i,21,入聲,
24073,敵,t,i,21,入聲,
24079,笛,t,i,21,入聲,
24080,𥴦,t,i,21,入聲,
24112,踢,tʰ,i,21,入聲,文讀
24112,踢,tʰ,ia,21,入聲,白讀
24170,壁,p,i,21,入聲,文讀
24170,壁,p,ia,21,入聲,白讀
24217,織,tʂ,ʅ,21,入聲,
24223,直,tʂ,ʅ,21,入聲,
24227,力,l,i,21,入聲,
24253,食,ʂ,ʅ,21,入聲,
24260,熄,ɕ,i,21,入聲,
24274,識,ʂ,ʅ,21,入聲,
24293,極,tɕʰ,i,21,入聲,
24323,色,s,e,21,入聲,
24400,逼,p,i,21,入聲,
24401,偪,p,i,21,入聲,
24489,得,t,e,21,入聲,
24515,刻,kʰ,e,21,入聲,
24520,特,tʰ,e,21,入聲,
24529,黑,x,e,21,入聲,
24532,墨,m,e,21,入聲,
24544,賊,tsʰ,e,21,入聲,
24545,𧵪,tsʰ,e,21,入聲,
24556,北,p,e,21,入聲,
24576,國,k,ue,21,入聲,
24598,十,ʂ,ʅ,21,入聲,
24603,汁,tʂ,ʅ,21,入聲,
24608,習,ɕ,ie,21,入聲,文讀
24621,集,tɕʰ,i,424,陽平,
24630,入,ʐ,ʅ,21,入聲,
24634,溼,s,e,21,入聲,
24635,濕,s,e,21,入聲,
24650,及,tɕʰ,ie,21,入聲,
24651,𨕤,tɕʰ,ie,21,入聲,
24669,粒,l,i,21,入聲,
24670,笠,l,i,21,入聲,
24676,急,tɕ,i,21,入聲,
24680,級,tɕ,i,21,入聲,
24705,吸,tɕʰ,i,21,入聲,白讀
24705,吸,ɕ,i,21,入聲,文讀
24706,噏,ɕ,i,21,入聲,文讀
24706,噏,tɕʰ,i,21,入聲,白讀
24759,合,x,o,21,入聲,
24771,鴿,k,o,21,入聲,
24789,答,t,a,21,入聲,
24792,撘,t,a,21,入聲,
24853,雜,ts,a,21,入聲,
24881,納,l,a,21,入聲,
24936,臘,l,a,21,入聲,
24937,臈,l,a,21,入聲,
24941,蠟,l,a,21,入聲,
24942,䗶,l,a,21,入聲,
24975,塔,tʰ,a,21,入聲,
25031,葉,0,ie,21,入聲,
25041,接,tɕ,ie,21,入聲,
25064,獵,l,ie,21,入聲,
25138,摺,ts,e,21,入聲,
25201,貼,tʰ,ie,21,入聲,
25207,協,ɕ,ie,21,入聲,
25208,叶,ɕ,ie,21,入聲,
25243,曡,tʰ,ie,21,入聲,
25244,疊,tʰ,ie,21,入聲,
25306,跕,t,ie,21,入聲,
25324,狹,ɕ,ia,21,入聲,文讀
25324,狹,x,a,21,入聲,白讀
25373,插,tsʰ,a,21,入聲,
25424,鴨,0,ia,21,入聲,文讀
25424,鴨,ŋ,a,21,入聲,白讀
25425,壓,ŋ,a,21,入聲,白讀
25425,壓,0,ia,21,入聲,文讀
25430,甲,k,a,21,入聲,
25430,甲,0,ia,21,入聲,文讀
25454,業,ȵ,ie,21,入聲,
25455,㸣,ȵ,ie,21,入聲,
25517,乏,f,a,21,入聲,
25520,法,f,a,21,入聲,
25521,灋,f,a,21,入聲,
