字號,字,聲母,韻母,調值,調類,備註
23019,約,0,iɔʔ,3,陰入,
23025,虐,n,iɔʔ,5,陽入,
23027,瘧,n,iɔʔ,5,陽入,
23040,削,ɕ,iɔʔ,3,陰入,
23042,爵,tɕ,ioʔ,3,陰入,
23043,𩰥,tɕ,ioʔ,3,陰入,
23044,雀,tɕʰ,iɔʔ,3,陰入,
23098,著,ts,ɔʔ,3,陰入,穿著。
23104,著,tsʰ,ɔʔ,5,陽入,睡著。
23132,莫,m,ɔʔ,5,陽入,
23133,幕,m,o,44,陰去,
23135,膜,m,ɔʔ,5,陽入,
23140,寞,m,oʔ,5,陽入,
23148,落,l,ɔʔ,5,陽入,
23189,拓,tʰ,oʔ,3,陰入,
23200,作,ts,ɔʔ,3,陰入,
23213,各,k,ɔʔ,3,陰入,
23261,惡,0,ɔʔ,3,陰入,
23262,𢙣,0,ɔʔ,3,陰入,
23268,薄,pʰ,ɔʔ,5,陽入,
23310,鑿,tsʰ,ɔʔ,5,陽入,
23345,諾,n,oʔ,5,陽入,
23358,郭,k,ɔʔ,3,陰入,
23359,𩫏,k,ɔʔ,3,陰入,
23360,𨟍,k,ɔʔ,3,陰入,
23424,白,pʰ,aʔ,5,陽入,
23432,百,p,aʔ,3,陰入,
23482,額,ŋ,aʔ,5,陽入,
23483,頟,ŋ,aʔ,5,陽入,
23489,逆,n,iaʔ,5,陽入,
23495,客,kʰ,aʔ,3,陰入,
23502,𡍩,tsʰ,aʔ,3,陰入,
23522,嚇,h,aʔ,3,陰入,
23529,格,k,ɛʔ,3,陰入,格子
23529,格,k,aʔ,3,陰入,資格。
23580,麥,m,aʔ,5,陽入,
23581,𧖴,m,ɛʔ,3,陰入,
23582,脉,m,ɛʔ,3,陰入,
23583,衇,m,ɛʔ,3,陰入,
23691,隔,k,aʔ,3,陰入,
23707,摘,ts,aʔ,3,陰入,
23763,惜,ɕ,iʔ,3,陰入,
23775,脊,tɕ,iʔ,3,陰入,
23849,尺,tsʰ,aʔ,3,陰入,
23860,石,s,aʔ,5,陽入,
23867,隻,ts,aʔ,3,陰入,
23895,席,tɕʰ,iaʔ,5,陽入,席子。
23895,席,ɕ,iʔ,5,陽入,主席
23923,役,0,iɤʔ,5,陽入,
23957,錫,ɕ,iaʔ,3,陰入,
23981,劈,pʰ,iaʔ,3,陰入,
24039,滴,t,iʔ,3,陰入,
24079,笛,t,iʔ,5,陽入,
24080,𥴦,t,iʔ,5,陽入,
24112,踢,tʰ,iaʔ,3,陰入,
24170,壁,p,iaʔ,3,陰入,
24217,織,tɕ,iʔ,3,陰入,
24223,直,tsʰ,iʔ,5,陽入,
24227,力,l,iʔ,5,陽入,
24253,食,s,ɛʔ,5,陽入,
24260,熄,ɕ,iʔ,3,陰入,
24274,識,ɕ,iʔ,3,陰入,
24293,極,tɕʰ,iʔ,5,陽入,
24323,色,s,ɛʔ,3,陰入,
24400,逼,p,iʔ,3,陰入,
24401,偪,p,iʔ,3,陰入,
24410,域,0,iuʔ,5,陽入,
24489,得,t,ɛʔ,3,陰入,
24515,刻,kʰ,iɛʔ,3,陰入,
24520,特,tʰ,ɛʔ,5,陽入,
24529,黑,h,ɛʔ,3,陰入,
24532,墨,m,ɛʔ,5,陽入,
24544,賊,tsʰ,ɛʔ,5,陽入,
24545,𧵪,tsʰ,ɛʔ,5,陽入,
24556,北,p,ɛʔ,3,陰入,
24576,國,k,uɪʔ,3,陰入,
24598,十,s,ɛʔ,5,陽入,
24603,汁,tɕ,iʔ,3,陰入,
24608,習,ɕ,iʔ,5,陽入,
24621,集,tɕʰ,iʔ,5,陽入,
24630,入,n,iʔ,5,陽入,
24634,溼,ɕ,iʔ,3,陰入,
24635,濕,ɕ,iʔ,3,陰入,
24650,及,tɕʰ,iʔ,5,陽入,及格。
24651,𨕤,tɕʰ,iʔ,5,陽入,及格。
24669,粒,t,iʔ,5,陽入,
24670,笠,t,iʔ,3,陰入,
24676,急,tɕ,iʔ,3,陰入,
24759,合,h,aiʔ,5,陽入,合作。
24771,鴿,k,aiʔ,3,陰入,
24789,答,t,aiʔ,3,陰入,
24853,雜,tsʰ,aiʔ,5,陽入,
24881,納,n,aiʔ,5,陽入,
24936,臘,l,aiʔ,5,陽入,
24937,臈,l,aiʔ,5,陽入,
24941,蠟,l,aiʔ,5,陽入,
24942,䗶,l,aiʔ,5,陽入,
24975,塔,tʰ,aiʔ,3,陰入,
25016,磕,k,aiʔ,3,陰入,磕頭。
25031,葉,0,iaiʔ,5,陽入,
25041,接,tɕ,iaiʔ,3,陰入,
25101,聶,n,iait,3,陰入,
25102,躡,n,iait,3,陰入,
25197,帖,tʰ,iaiʔ,3,陰入,
25207,協,ɕ,iaiʔ,5,陽入,
25208,叶,ɕ,iaiʔ,5,陽入,
25306,跕,t,iɛʔ,3,陰入,
25324,狹,tɕʰ,iaiʔ,5,陽入,
25325,陜,tɕʰ,iaiʔ,5,陽入,
25326,陿,tɕʰ,iaiʔ,5,陽入,
25373,插,tsʰ,aiʔ,3,陰入,
25424,鴨,0,aiʔ,3,陰入,
25430,甲,k,aiʔ,3,陰入,
25454,業,n,iaiʔ,5,陽入,
25455,㸣,n,iaiʔ,5,陽入,
25520,法,f,aiʔ,3,陰入,
25521,灋,f,aiʔ,3,陰入,
